frame,x,y,area_px,area_km2,intensity,bbox,cluster_id,occurrences
303,1569.0,2033.0,1.0,12364.376349312912,768.7261962890625,"(np.int64(2033), np.int64(1569), np.int64(2034), np.int64(1570))",127,21
304,1539.0,23.0,1.0,12364.376349312912,735.9851684570312,"(np.int64(23), np.int64(1539), np.int64(24), np.int64(1540))",47,83
304,161.20588235294116,241.5,19.0,234923.15063694533,802.1204833984375,"(np.int64(236), np.int64(160), np.int64(245), np.int64(164))",5,103
304,945.1538461538462,626.0,52.0,642947.5701642714,1056.009033203125,"(np.int64(622), np.int64(941), np.int64(633), np.int64(952))",89,67
304,941.2,1103.4,5.0,61821.881746564555,1017.5903930664062,"(np.int64(1103), np.int64(940), np.int64(1105), np.int64(943))",42,111
304,1072.0,1666.0,1.0,12364.376349312912,735.9851684570312,"(np.int64(1666), np.int64(1072), np.int64(1667), np.int64(1073))",288,56
304,1853.9565217391305,1893.3478260869565,23.0,284380.65603419696,2026.6842041015625,"(np.int64(1889), np.int64(1852), np.int64(1898), np.int64(1856))",167,64
304,1693.0,2023.0,1.0,12364.376349312912,735.9851684570312,"(np.int64(2023), np.int64(1693), np.int64(2024), np.int64(1694))",123,107
305,668.0,197.0,1.0,12364.376349312912,768.6875610351562,"(np.int64(197), np.int64(668), np.int64(198), np.int64(669))",203,9
305,160.44444444444446,240.2222222222222,5.0,61821.881746564555,735.9894409179688,"(np.int64(237), np.int64(160), np.int64(244), np.int64(162))",5,103
305,118.0,398.0,1.0,12364.376349312912,735.9894409179688,"(np.int64(398), np.int64(118), np.int64(399), np.int64(119))",106,45
305,944.6862745098039,625.9215686274509,51.0,630583.1938149584,1095.1033935546875,"(np.int64(621), np.int64(940), np.int64(633), np.int64(951))",89,67
305,947.9,663.6,30.0,370931.29047938733,1572.2596435546875,"(np.int64(661), np.int64(945), np.int64(669), np.int64(954))",89,67
305,941.0,1103.75,4.0,49457.50539725165,1258.6455078125,"(np.int64(1103), np.int64(940), np.int64(1105), np.int64(943))",42,111
305,1072.0,1667.5,2.0,24728.752698625824,768.6875610351562,"(np.int64(1667), np.int64(1072), np.int64(1669), np.int64(1073))",288,56
305,1854.1666666666667,1893.125,24.0,296745.0323835099,1817.5985107421875,"(np.int64(1889), np.int64(1851), np.int64(1897), np.int64(1857))",167,64
305,392.0,2037.0,1.0,12364.376349312912,735.9894409179688,"(np.int64(2037), np.int64(392), np.int64(2038), np.int64(393))",147,91
306,1505.0,14.5,4.0,49457.50539725165,768.6875610351562,"(np.int64(14), np.int64(1503), np.int64(16), np.int64(1508))",47,83
306,668.5,196.5,4.0,49457.50539725165,906.6777954101562,"(np.int64(196), np.int64(668), np.int64(198), np.int64(670))",203,9
306,106.375,391.6875,9.0,111279.3871438162,906.6777954101562,"(np.int64(383), np.int64(96), np.int64(400), np.int64(117))",106,45
306,941.3333333333334,1103.6666666666667,3.0,37093.12904793874,942.92333984375,"(np.int64(1103), np.int64(941), np.int64(1105), np.int64(943))",42,111
306,1072.1,1666.2,10.0,123643.76349312911,768.6875610351562,"(np.int64(1664), np.int64(1070), np.int64(1669), np.int64(1075))",288,56
306,466.3333333333333,1838.6666666666667,3.0,37093.12904793874,768.6875610351562,"(np.int64(1838), np.int64(466), np.int64(1840), np.int64(468))",153,25
306,1854.5,1890.3148148148148,28.0,346202.5377807615,1767.1116943359375,"(np.int64(1887), np.int64(1852), np.int64(1899), np.int64(1857))",167,64
306,1696.0,2024.0,1.0,12364.376349312912,735.9894409179688,"(np.int64(2024), np.int64(1696), np.int64(2025), np.int64(1697))",123,107
306,1139.0,2036.0,1.0,12364.376349312912,735.9894409179688,"(np.int64(2036), np.int64(1139), np.int64(2037), np.int64(1140))",50,108
306,393.5,2042.0,2.0,24728.752698625824,768.6875610351562,"(np.int64(2039), np.int64(391), np.int64(2046), np.int64(397))",147,91
307,1505.5,16.0,4.0,49457.50539725165,736.0179443359375,"(np.int64(16), np.int64(1504), np.int64(17), np.int64(1508))",47,83
307,97.0,381.3333333333333,6.0,74186.25809587748,979.9134521484375,"(np.int64(380), np.int64(96), np.int64(384), np.int64(99))",106,45
307,946.9375,625.5,64.0,791320.0863560264,1056.012939453125,"(np.int64(620), np.int64(940), np.int64(632), np.int64(961))",89,67
307,945.4137931034483,666.2413793103449,58.0,717133.8282601489,1175.458740234375,"(np.int64(660), np.int64(941), np.int64(673), np.int64(951))",89,67
307,941.5,1104.0,2.0,24728.752698625824,768.706298828125,"(np.int64(1104), np.int64(941), np.int64(1105), np.int64(943))",42,111
307,231.0,1398.75,4.0,49457.50539725165,836.2926025390625,"(np.int64(1398), np.int64(230), np.int64(1400), np.int64(233))",24,112
307,1071.7272727272727,1666.2727272727273,11.0,136008.13984244203,871.12548828125,"(np.int64(1665), np.int64(1070), np.int64(1669), np.int64(1075))",288,56
307,465.6666666666667,1839.3333333333333,3.0,37093.12904793874,836.2926025390625,"(np.int64(1839), np.int64(465), np.int64(1841), np.int64(467))",153,25
307,1853.8666666666666,1893.9333333333334,30.0,370931.29047938733,1388.810302734375,"(np.int64(1888), np.int64(1852), np.int64(1899), np.int64(1856))",167,64
307,1678.0,2014.0,1.0,12364.376349312912,736.0179443359375,"(np.int64(2014), np.int64(1678), np.int64(2015), np.int64(1679))",123,107
307,1347.0,2020.0,1.0,12364.376349312912,736.0179443359375,"(np.int64(2020), np.int64(1347), np.int64(2021), np.int64(1348))",68,49
307,1139.0,2037.0,1.0,12364.376349312912,736.0179443359375,"(np.int64(2037), np.int64(1139), np.int64(2038), np.int64(1140))",50,108
307,398.0,2044.5,4.0,49457.50539725165,736.0179443359375,"(np.int64(2042), np.int64(396), np.int64(2048), np.int64(401))",147,91
308,1505.25,14.5,5.0,61821.88174656456,768.700439453125,"(np.int64(14), np.int64(1503), np.int64(16), np.int64(1509))",47,83
308,939.3333333333334,1101.3333333333333,3.0,37093.12904793874,906.6746826171875,"(np.int64(1101), np.int64(939), np.int64(1103), np.int64(941))",42,111
308,229.0,1395.5,2.0,24728.752698625824,735.98876953125,"(np.int64(1395), np.int64(229), np.int64(1397), np.int64(230))",24,112
308,1070.1666666666667,1663.1666666666667,6.0,74186.25809587748,768.700439453125,"(np.int64(1662), np.int64(1069), np.int64(1666), np.int64(1072))",288,56
308,1852.5625,1891.78125,32.0,395660.0431780132,1216.73486328125,"(np.int64(1888), np.int64(1850), np.int64(1897), np.int64(1855))",167,64
308,1345.0,2018.0,1.0,12364.376349312912,735.98876953125,"(np.int64(2018), np.int64(1345), np.int64(2019), np.int64(1346))",68,49
308,389.0,2042.25,4.0,49457.50539725165,768.700439453125,"(np.int64(2042), np.int64(388), np.int64(2044), np.int64(391))",147,91
309,116.16666666666667,398.3333333333333,6.0,74186.25809587748,1095.11328125,"(np.int64(398), np.int64(115), np.int64(400), np.int64(119))",106,45
309,229.0,1396.0,1.0,12364.376349312912,735.9716796875,"(np.int64(1396), np.int64(229), np.int64(1397), np.int64(230))",24,112
309,1070.5,1662.0,2.0,24728.752698625824,735.9716796875,"(np.int64(1662), np.int64(1070), np.int64(1663), np.int64(1072))",288,56
309,1854.0227272727273,1889.2348484848485,37.0,457481.9249245777,1388.77294921875,"(np.int64(1884), np.int64(1853), np.int64(1899), np.int64(1857))",167,64
309,367.0,2021.0,1.0,12364.376349312912,735.9716796875,"(np.int64(2021), np.int64(367), np.int64(2022), np.int64(368))",147,91
310,1499.5714285714287,13.142857142857142,7.0,86550.63444519039,802.1312255859375,"(np.int64(12), np.int64(1497), np.int64(15), np.int64(1503))",47,83
310,118.5,399.25,4.0,49457.50539725165,1017.6028442382812,"(np.int64(399), np.int64(117), np.int64(401), np.int64(121))",106,45
310,950.0169491525423,623.9830508474577,59.0,729498.2046094618,1056.025146484375,"(np.int64(618), np.int64(944), np.int64(633), np.int64(962))",89,67
310,947.5393258426966,662.685393258427,89.0,1100429.4950888492,1973.328369140625,"(np.int64(654), np.int64(941), np.int64(672), np.int64(954))",89,67
310,1074.2857142857142,1666.7142857142858,7.0,86550.63444519039,871.1321411132812,"(np.int64(1665), np.int64(1074), np.int64(1670), np.int64(1076))",288,56
310,1855.01,1903.55,51.0,630583.1938149586,1572.28173828125,"(np.int64(1884), np.int64(1854), np.int64(1915), np.int64(1859))",167,64
311,1494.5,13.0,4.0,49457.50539725165,768.7285766601562,"(np.int64(11), np.int64(1487), np.int64(15), np.int64(1501))",47,83
311,115.66666666666667,400.6666666666667,3.0,37093.12904793874,836.2614135742188,"(np.int64(400), np.int64(115), np.int64(402), np.int64(117))",106,45
311,950.3625,622.775,80.0,989150.1079450329,979.9317626953125,"(np.int64(617), np.int64(944), np.int64(635), np.int64(962))",89,67
311,948.3389830508474,659.9491525423729,59.0,729498.2046094618,1301.353271484375,"(np.int64(653), np.int64(944), np.int64(669), np.int64(955))",89,67
311,1288.0,1306.0,1.0,12364.376349312912,736.00146484375,"(np.int64(1306), np.int64(1288), np.int64(1307), np.int64(1289))",121,8
311,1074.2,1669.35,11.0,136008.13984244203,1056.02099609375,"(np.int64(1665), np.int64(1072), np.int64(1673), np.int64(1076))",288,56
311,1854.3793103448274,1903.7241379310344,59.0,729498.2046094618,1717.330322265625,"(np.int64(1886), np.int64(1853), np.int64(1915), np.int64(1859))",167,64
312,106.375,393.0,5.0,61821.881746564555,942.9111938476562,"(np.int64(385), np.int64(97), np.int64(401), np.int64(116))",106,45
312,1282.3333333333333,1306.3333333333333,9.0,111279.3871438162,768.7261962890625,"(np.int64(1306), np.int64(1280), np.int64(1308), np.int64(1286))",121,8
312,1074.142857142857,1666.904761904762,21.0,259651.90333557114,1258.646240234375,"(np.int64(1664), np.int64(1072), np.int64(1673), np.int64(1078))",288,56
312,1855.904761904762,1891.2698412698412,63.0,778955.7100067134,1767.130126953125,"(np.int64(1882), np.int64(1853), np.int64(1900), np.int64(1859))",167,64
312,1139.0,2034.0,1.0,12364.376349312912,735.992431640625,"(np.int64(2034), np.int64(1139), np.int64(2035), np.int64(1140))",50,108
312,393.0,2042.0,1.0,12364.376349312912,735.992431640625,"(np.int64(2042), np.int64(393), np.int64(2043), np.int64(394))",147,91
313,1492.0,17.5,2.0,24728.752698625824,735.986083984375,"(np.int64(14), np.int64(1487), np.int64(22), np.int64(1498))",47,83
313,157.0,206.0,1.0,12364.376349312912,735.986083984375,"(np.int64(206), np.int64(157), np.int64(207), np.int64(158))",5,103
313,1988.0,373.0,1.0,12364.376349312912,1017.602294921875,"(np.int64(373), np.int64(1988), np.int64(374), np.int64(1989))",134,20
313,107.75,394.875,10.0,123643.76349312912,1175.468994140625,"(np.int64(387), np.int64(99), np.int64(403), np.int64(118))",106,45
313,946.8548387096774,627.0645161290323,63.0,778955.7100067134,979.9288940429688,"(np.int64(618), np.int64(943), np.int64(638), np.int64(954))",89,67
313,949.9333333333333,658.3333333333334,45.0,556396.9357190811,1525.3192138671875,"(np.int64(651), np.int64(946), np.int64(665), np.int64(954))",89,67
313,1276.0,1309.25,3.0,37093.12904793874,768.7166748046875,"(np.int64(1309), np.int64(1275), np.int64(1311), np.int64(1278))",121,8
313,276.5,1422.0,2.0,24728.752698625824,836.2877197265625,"(np.int64(1422), np.int64(276), np.int64(1423), np.int64(278))",24,112
313,1075.7727272727273,1668.590909090909,22.0,272016.27968488407,1134.96240234375,"(np.int64(1665), np.int64(1073), np.int64(1675), np.int64(1080))",288,56
313,1856.9,1891.4333333333334,60.0,741862.5809587747,1134.96240234375,"(np.int64(1882), np.int64(1855), np.int64(1901), np.int64(1860))",167,64
314,117.5,401.5,6.0,74186.25809587748,1717.3271484375,"(np.int64(401), np.int64(116), np.int64(403), np.int64(120))",106,45
314,945.2684848484848,635.9955555555556,94.0,1162251.3768354137,1095.123046875,"(np.int64(619), np.int64(930), np.int64(665), np.int64(956))",89,67
314,276.5,1420.5,2.0,24728.752698625824,736.0183715820312,"(np.int64(1420), np.int64(276), np.int64(1422), np.int64(278))",24,112
314,1077.3666666666668,1669.75,23.0,284380.65603419696,1134.9515380859375,"(np.int64(1664), np.int64(1073), np.int64(1675), np.int64(1081))",288,56
314,1857.090909090909,1891.068181818182,25.0,309109.4087328228,1216.6925048828125,"(np.int64(1885), np.int64(1854), np.int64(1900), np.int64(1859))",167,64
314,1510.0,1975.0,1.0,12364.376349312912,1095.123046875,"(np.int64(1975), np.int64(1510), np.int64(1976), np.int64(1511))",192,2
314,398.0,2037.0,1.0,12364.376349312912,736.0183715820312,"(np.int64(2037), np.int64(398), np.int64(2038), np.int64(399))",147,91
315,1490.0,20.0,1.0,12364.376349312912,735.9779052734375,"(np.int64(20), np.int64(1490), np.int64(21), np.int64(1491))",47,83
315,116.0,401.6666666666667,3.0,37093.12904793874,871.0966186523438,"(np.int64(401), np.int64(115), np.int64(403), np.int64(118))",106,45
315,944.1916666666666,641.1627777777778,95.0,1174615.7531847267,979.9176025390625,"(np.int64(619), np.int64(929), np.int64(665), np.int64(963))",89,67
315,277.0,1420.0,1.0,12364.376349312912,735.9779052734375,"(np.int64(1420), np.int64(277), np.int64(1421), np.int64(278))",24,112
315,1076.2941176470588,1668.6470588235295,17.0,210194.3979383195,942.9503784179688,"(np.int64(1665), np.int64(1074), np.int64(1674), np.int64(1080))",288,56
315,1104.0,1694.0,1.0,12364.376349312912,768.695068359375,"(np.int64(1694), np.int64(1104), np.int64(1695), np.int64(1105))",288,56
315,1860.3055555555557,1899.1944444444443,20.0,247287.52698625822,979.9176025390625,"(np.int64(1894), np.int64(1854), np.int64(1903), np.int64(1867))",167,64
315,2038.25,1995.25,4.0,49457.50539725165,768.695068359375,"(np.int64(1995), np.int64(2037), np.int64(1997), np.int64(2040))",154,4
315,1693.3333333333333,2017.6666666666667,3.0,37093.12904793874,735.9779052734375,"(np.int64(2014), np.int64(1681), np.int64(2024), np.int64(1713))",123,107
315,1100.3333333333333,2017.1666666666667,6.0,74186.25809587748,768.695068359375,"(np.int64(2016), np.int64(1098), np.int64(2019), np.int64(1103))",310,5
315,388.0,2042.0,1.0,12364.376349312912,735.9779052734375,"(np.int64(2042), np.int64(388), np.int64(2043), np.int64(389))",147,91
316,116.5,402.0,2.0,24728.752698625824,871.1102905273438,"(np.int64(402), np.int64(116), np.int64(403), np.int64(118))",106,45
316,947.6434159061278,642.0273794002608,72.0,890235.0971505297,1301.355224609375,"(np.int64(625), np.int64(943), np.int64(664), np.int64(962))",89,67
316,1114.0,1630.0,1.0,12364.376349312912,735.9908447265625,"(np.int64(1630), np.int64(1114), np.int64(1631), np.int64(1115))",288,56
316,1077.911111111111,1669.1222222222223,14.0,173101.26889038074,802.1397094726562,"(np.int64(1665), np.int64(1075), np.int64(1674), np.int64(1082))",288,56
316,1101.5,1696.5,2.0,24728.752698625824,768.6952514648438,"(np.int64(1696), np.int64(1101), np.int64(1698), np.int64(1103))",288,56
316,1855.4285714285713,1896.0714285714287,14.0,173101.26889038077,1017.609130859375,"(np.int64(1894), np.int64(1854), np.int64(1900), np.int64(1858))",167,64
316,1098.142857142857,2017.7142857142858,8.0,98915.0107945033,871.1102905273438,"(np.int64(2016), np.int64(1097), np.int64(2020), np.int64(1102))",310,5
317,625.5,503.0,2.0,24728.752698625824,906.6893920898438,"(np.int64(503), np.int64(625), np.int64(504), np.int64(627))",163,6
317,945.7594594594595,635.1108108108108,43.0,531668.1830204553,1216.69140625,"(np.int64(624), np.int64(943), np.int64(665), np.int64(953))",89,67
317,1109.5,1452.5,4.0,49457.50539725165,768.700439453125,"(np.int64(1452), np.int64(1109), np.int64(1454), np.int64(1111))",56,38
317,1115.0,1630.0,1.0,12364.376349312912,736.0014038085938,"(np.int64(1630), np.int64(1115), np.int64(1631), np.int64(1116))",288,56
317,1078.6666666666665,1668.5833333333335,5.0,61821.88174656456,768.700439453125,"(np.int64(1663), np.int64(1075), np.int64(1675), np.int64(1083))",288,56
317,1102.6666666666667,1697.6666666666667,3.0,37093.12904793874,836.2752685546875,"(np.int64(1697), np.int64(1102), np.int64(1699), np.int64(1104))",288,56
317,1855.6666666666667,1894.9333333333334,15.0,185465.64523969367,802.1566162109375,"(np.int64(1892), np.int64(1854), np.int64(1898), np.int64(1859))",167,64
317,1099.25,2016.3333333333333,12.0,148372.51619175496,871.103759765625,"(np.int64(2015), np.int64(1097), np.int64(2019), np.int64(1103))",310,5
317,401.0,2047.0,1.0,12364.376349312912,736.0014038085938,"(np.int64(2047), np.int64(401), np.int64(2048), np.int64(402))",147,91
318,949.0,659.575,40.0,494575.05397251644,1095.123046875,"(np.int64(654), np.int64(945), np.int64(666), np.int64(953))",89,67
318,935.5,1105.5,2.0,24728.752698625824,871.1110229492188,"(np.int64(1105), np.int64(935), np.int64(1107), np.int64(937))",42,111
318,1109.5,1453.0,4.0,49457.50539725165,768.7147827148438,"(np.int64(1451), np.int64(1109), np.int64(1457), np.int64(1112))",56,38
318,1085.8799999999999,1676.4900000000002,19.0,234923.15063694533,802.1522216796875,"(np.int64(1664), np.int64(1076), np.int64(1699), np.int64(1104))",288,56
318,1853.8515037593984,1893.9501879699246,35.0,432753.1722259519,836.2842407226562,"(np.int64(1882), np.int64(1846), np.int64(1912), np.int64(1859))",167,64
318,1388.0,2006.0,1.0,12364.376349312912,1344.6993408203125,"(np.int64(2006), np.int64(1388), np.int64(2007), np.int64(1389))",277,2
318,1097.5,2017.25,5.0,61821.881746564555,802.1522216796875,"(np.int64(2016), np.int64(1096), np.int64(2019), np.int64(1101))",310,5
318,1695.1666666666667,2019.3333333333333,4.0,49457.50539725165,768.7147827148438,"(np.int64(2016), np.int64(1684), np.int64(2025), np.int64(1713))",123,107
318,395.0,2041.5,2.0,24728.752698625824,736.0183715820312,"(np.int64(2040), np.int64(394), np.int64(2044), np.int64(397))",147,91
319,1697.0,548.0,1.0,12364.376349312912,768.7176513671875,"(np.int64(548), np.int64(1697), np.int64(549), np.int64(1698))",291,7
319,949.9705882352941,659.7156862745097,36.0,445117.5485752648,906.6409301757812,"(np.int64(653), np.int64(944), np.int64(667), np.int64(958))",89,67
319,935.3333333333334,1105.6666666666667,3.0,37093.12904793874,1095.11279296875,"(np.int64(1105), np.int64(935), np.int64(1107), np.int64(937))",42,111
319,844.0,1120.0,1.0,12364.376349312912,1017.6013793945312,"(np.int64(1120), np.int64(844), np.int64(1121), np.int64(845))",311,4
319,273.0,1412.9375,17.0,210194.3979383195,871.1014404296875,"(np.int64(1410), np.int64(270), np.int64(1420), np.int64(280))",24,112
